6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
6e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
5e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
8e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
4e-07
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
6e-08
