73390.0233962
73454.1473647
73515.9889286
73572.3162281
73620.2246395
73657.1915313
73681.1763104
73690.6527598
73684.6738185
73662.9089618
73625.6324285
73573.7319157
73508.6605195
73432.364027
73347.2381264
73255.9603722
73161.4413771
73066.6532865
72974.5295032
72887.811722
72808.9654615
72740.0503177
72682.6569078
72637.847908
72606.1026258
72587.3296641
72580.8897594
72585.6160687
72599.8911694
72621.747406
72648.9140662
72678.9503911
72709.3361363
72737.5674271
72761.2265253
72778.0641756
72786.0664704
72783.4681808
72768.8163172
72740.9365617
72698.9610019
72642.303425
72570.6305123
72483.8378837
72382.029932
72265.4929625
72134.6893181
71990.2439322
71832.9928
71663.999531
71484.6531855
71296.7332743
71102.4931681
70904.795191
70707.1521438
70513.7767037
70329.597343
70160.1162134
70011.2806838
69889.1471569
69799.5258908
69747.4997117
69736.8468929
69769.4987555
69844.9400572
69959.7647567
70107.2699771
70277.3045919
70456.2988316
70627.6057948
70772.0601358
70868.833075
70896.5301685
70834.464728
70664.0793986
70370.4097108
69943.5265601
69379.8399546
68683.1802753
67865.5791102
66947.5407642
65957.7825315
64932.2235556
63912.143405
62941.4919253
62063.460641
61316.6566033
60731.4387925
60326.8473527
60108.7504461
60069.5585856
60189.7803616
60440.9843495
60789.4383797
61199.6951039
61637.6008073
62072.4928324
62478.5833308
62835.6103895
63128.9290428
63349.2144444
63491.8866784
63556.4027835
63545.4892144
63464.3751346
63320.0534906
63120.6521979
62874.8644196
62591.4707662
62278.9920627
61945.3726681
61597.8053789
61242.6078614
60885.1373434
60529.7952639
60180.0575222
59838.5200422
59507.0104269
59186.6531581
58877.9988393
58581.1141743
58295.696796
58021.1595194
57756.715682
57501.465699
57254.4457505
57014.6794258
56781.2211588
56553.1736611
56329.7088609
56110.0742184
55893.5911726
55679.6440605
55467.6894699
55257.2522758
55047.9259532
54839.3471599
54631.1535878
54422.9131416
54214.1554039
54004.3342737
72911.0727972
72988.9260894
73067.3835912
73142.8214432
73211.9173528
73271.6571021
73319.5092165
73353.4563272
73372.0986358
73374.6678791
73361.0689385
73331.8875373
73288.3271604
73232.1544007
73165.6201643
73091.3608781
73012.2430958
72931.2591235
72851.3785575
72775.4190494
72705.935712
72645.0800404
72594.5600221
72555.5441017
72528.6514705
72513.9116192
72510.8353666
72518.3984628
72535.1524478
72559.2704903
72588.659673
72621.0344488
72654.0228698
72685.2325836
72712.3656836
72733.2323913
72745.8569287
72748.4496242
72739.5112676
72717.770877
72682.2265855
72632.1532394
72567.0672236
72486.7520354
72391.1969796
72280.6831519
72155.6904911
72017.0049134
71865.6818654
71703.1406664
71531.1835906
71352.0709662
71168.5663182
70984.0035654
70802.2954507
70627.9058534
70465.7691264
70321.1583455
70199.433416
70105.7427163
70044.6016528
70019.4691125
70032.2002563
70082.5914516
70167.8883299
70282.3996649
70417.2781483
70560.4620616
70696.8017385
70808.4903126
70875.6736054
70877.3562869
70792.4742505
70601.1524563
70286.0700634
69833.8784685
69236.6031108
68492.9082587
67609.1942593
66600.4066691
65490.4258224
64311.8725491
63105.2025392
61916.9009908
60796.6857601
59793.7765621
58952.5746325
58308.3267855
57883.4537006
57685.1172574
57704.6063758
57918.9300431
58294.2752298
58790.4155573
59365.0609658
59977.4457193
60590.9055478
61174.475046
61703.6333337
62160.3595258
62532.789832
62814.5535106
63003.9886459
63103.2770366
63117.5789617
63054.225456
62922.0093153
62730.5191378
62489.6313605
62209.0564691
61898.0073772
61564.9584721
61217.477084
60862.1195046
60504.411279
