43.7906727913
44.1552761468
44.5046698052
44.8671224677
45.1834277552
45.4971576863
45.7951105182
46.0713909811
46.3169489034
46.5620491929
46.7736269969
46.9627952516
47.1370321711
47.3480630468
47.5728556001
47.8092219006
48.0507658297
48.3264876276
48.6366089951
48.9341564613
49.2409074033
49.5425675938
49.8518093567
50.1439650393
50.4427484714
50.7292455529
51.0481843918
51.3685697745
51.7021277687
52.0541483461
52.4233274268
52.8077006675
53.2190628589
53.604870963
54.015635689
54.4191842254
54.848165719
55.2393235327
55.6434135594
56.059810279
56.4703115982
56.8637243265
57.2763661682
57.7021216469
58.0694855368
58.4761593588
58.9545007429
59.3912569134
59.8312110702
60.274933181
60.7243146103
61.1679670362
61.6524952277
62.1533291855
62.6168925985
63.1154796215
63.589220358
64.0989322758
64.6319683472
65.1142459994
65.670952268
66.1982059511
66.7635074953
67.2961634716
67.8960300799
68.4613750665
69.0715307631
69.6657697146
70.2799108568
70.9201373669
71.5544509131
72.1890321728
72.8237108619
73.5107176621
74.18397809
74.8838959442
75.6061348557
76.2946596278
76.9694743843
77.7958022286
78.54980012
79.3116366759
80.0703594601
80.8919988359
81.6845617087
82.5022424191
83.3136908712
84.1569068169
84.9588775594
85.8795728095
86.6363649152
87.5451126532
88.5068602014
89.512001016
90.6816782266
91.9872879404
93.6071627235
95.5519816269
97.9314068249
100.929575067
104.413767874
108.499890848
112.852782122
116.885477791
120.339386302
121.13460945
118.757509144
110.597704294
96.6915859131
73.3499165741
45.1354345105
8.7689277728
-25.8238314135
-62.7239792941
-95.5030285172
-125.026059586
-149.626498999
-172.058906209
-188.532080962
-205.052511645
-215.490782758
-224.609980082
-227.061375099
-227.614935546
-223.195625016
-216.000048075
-206.463923594
-195.707927776
-183.274465067
-172.833638266
-160.48124994
-151.094064074
-141.361772198
-133.826792159
-127.05285632
-121.303286461
-116.96344565
-112.501527786
-109.515655051
-106.395838884
-104.348742574
43.6329123451
44.0315176196
44.3844368319
44.7400667875
45.0753813118
45.3908999369
45.6856844111
45.9665880373
46.2161328928
46.4468943836
46.6588068485
46.8417483624
47.0343466323
47.2632229439
47.479242961
47.7116555028
47.9665779689
48.2547270971
48.5451485856
48.8367719732
49.1414809196
49.4564970402
49.7706131144
50.0406149727
50.3469125156
50.6691500473
50.9840898581
51.305024714
51.6399102195
52.0158741897
52.3624935451
52.7504599082
53.1366747227
53.5422827072
53.9086471974
54.3080172763
54.6987428973
55.1104819189
55.4988323866
55.9011183387
56.2876129414
56.6818477279
57.1065273677
57.4783376374
57.9017336869
58.3068053794
58.7747263401
59.1723611652
59.6170468751
60.0663837402
60.5275108071
60.9998426948
61.4630402154
61.8887452826
62.3843184287
62.8364269507
63.4061278577
63.8554014084
64.4069686048
64.9045484116
65.4250805192
65.9581157934
66.5064840601
67.0571524419
67.613590672
68.1947597495
68.7382648281
69.363029664
69.9567682111
70.5721798906
71.2228904087
71.834656686
72.4850391515
73.1387713886
73.8499711908
74.5150635043
75.2589618146
75.9314258039
76.6506461956
