922610 7561910 -15.182577335
927610 7561910 -38.6202540407
932610 7561910 -42.7427739571
937610 7561910 -40
942610 7561910 -40
947610 7561910 -40
952610 7561910 -40
957610 7561910 -40
962610 7561910 -40
967610 7561910 -40
972610 7561910 -40
977610 7561910 -39.9432117921
982610 7561910 -39.8619867321
987610 7561910 -40.3598690395
992610 7561910 -40.4858415292
997610 7561910 -39.4226181133
1002610 7561910 -38.0106979076
1007610 7561910 -38.1488695093
1012610 7561910 -40.5334815945
1017610 7561910 -37.3394920973
1022610 7561910 -29.8382673734
1027610 7561910 -28.3282428346
1032610 7561910 -23.6189820368
1037610 7561910 -8.3495945354
1042610 7561910 0.904984929357
1047610 7561910 0.65705872791
1052610 7561910 0
1057610 7561910 0
1062610 7561910 0
1067610 7561910 0
1072610 7561910 0
1077610 7561910 0
1082610 7561910 0
1087610 7561910 0
1092610 7561910 0
1097610 7561910 0
1102610 7561910 -0.0361597618024
1107610 7561910 -0.00506528873979
1112610 7561910 0.807240520253
1117610 7561910 1.76440638321
1122610 7561910 1.01329323891
1127610 7561910 -0.0926911836913
1132610 7561910 -0.124509926466
1137610 7561910 1.00281924566
1142610 7561910 8.45551292412
1147610 7561910 -16.6166219768
1152610 7561910 -93.4057842156
1157610 7561910 -184.064657937
1162610 7561910 -266.576646023
1167610 7561910 -274.139374082
1172610 7561910 -217.456548528
1177610 7561910 -125.725824208
1182610 7561910 -24.842861676
1187610 7561910 -28.0977029113
1192610 7561910 -81.0382803797
1197610 7561910 -125.254980391
1202610 7561910 -197.689655504
1207610 7561910 -300.366603411
1212610 7561910 -391.550008263
1217610 7561910 -402.651276697
1222610 7561910 -471.5821118
1227610 7561910 -748.28349812
1232610 7561910 -998.358451214
1237610 7561910 -1130.94295645
1242610 7561910 -1234.53712614
1247610 7561910 -1305.92034227
1252610 7561910 -1530.25848754
1257610 7561910 -1921.95332676
1262610 7561910 -2161.02733415
1267610 7561910 -2275.00122811
1272610 7561910 -2561.15902779
1277610 7561910 -2938.50000097
1282610 7561910 -3147.33866531
1287610 7561910 -3256.80656306
1292610 7561910 -3277.59915167
1297610 7561910 -3244.39999714
1302610 7561910 -3236.45493366
1307610 7561910 -3233.96421523
1312610 7561910 -3244.43675921
1317610 7561910 -3243.06974269
1322610 7561910 -3217.46475543
1327610 7561910 -3200.84342955
1332610 7561910 -3201.60134607
1337610 7561910 -3199.84832298
1342610 7561910 -3184.88309628
1347610 7561910 -3166.23591237
1352610 7561910 -3157.21663672
1357610 7561910 -3151.36058654
1362610 7561910 -3150.59982259
1367610 7561910 -3149.95351805
1372610 7561910 -3155.6227359
1377610 7561910 -3182.76444981
1382610 7561910 -3215.48569359
-212390 7566910 317.073905714
-207390 7566910 319.193100921
-202390 7566910 323.674297341
-197390 7566910 321.905813847
-192390 7566910 321.143562149
-187390 7566910 341.076133779
-182390 7566910 362.4885994
-177390 7566910 366.954395132
-172390 7566910 360.068576336
-167390 7566910 337.389763911
-162390 7566910 321.970693574
-157390 7566910 322.836308171
-152390 7566910 324.137345287
-147390 7566910 324.150434427
-142390 7566910 324.200976212
-137390 7566910 324.269628541
-132390 7566910 322.668645985
-127390 7566910 322.964136432
-122390 7566910 340.790609295
-117390 7566910 361.822026565
-112390 7566910 363.396768076
-107390 7566910 359.951512289
-102390 7566910 359.881362878
-97390 7566910 360
-92390 7566910 360
-87390 7566910 360
-82390 7566910 360
-77390 7566910 359.985534603
-72390 7566910 359.962300991
-67390 7566910 360.441141377
-62390 7566910 360.906889736
-57390 7566910 359.682823605
-52390 7566910 354.510378167
-47390 7566910 334.828028906
-42390 7566910 320.111752959
-37390 7566910 343.852517812
-32390 7566910 352.112859672
-27390 7566910 306.585465092
-22390 7566910 275.243360197
-17390 7566910 280.601041741
-12390 7566910 271.716277397
-7390.029785 7566910 244.54495445
-2390.030029 7566910 234.714422311
2609.969971 7566910 239.312594663
7609.970215 7566910 240.212926252
12610 7566910 240.008286671
17610 7566910 240
22610 7566910 240
27610 7566910 240
32610 7566910 240
37610 7566910 240
42610 7566910 240
47610 7566910 240
52610 7566910 240
57610 7566910 240
62610 7566910 239.485256621
67610 7566910 238.965123202
72610 7566910 245.134371742
77610 7566910 256.730681115
82610 7566910 270.80520704
87610 7566910 282.407083969
92610 7566910 282.585977448
97610 7566910 279.940578536
102610 7566910 279.872072576
107610 7566910 279.834313859
112610 7566910 278.255513847
117610 7566910 283.275734144
122610 7566910 298.25487705
127610 7566910 313.258166177
132610 7566910 325.484023244
137610 7566910 310.672401856
142610 7566910 281.498134638
147610 7566910 284.831027629
152610 7566910 303.975021446
157610 7566910 315.224304128
162610 7566910 320.008316676
167610 7566910 316.193779731
172610 7566910 306.721048392
177610 7566910 287.276167679
182610 7566910 275.423995726
187610 7566910 278.265762994
192610 7566910 280.374293518
197610 7566910 280.694463578
202610 7566910 280.748167762
207610 7566910 280.604708374
212610 7566910 280.414206894
217610 7566910 280.074949039
222610 7566910 276.714800441
227610 7566910 278.469211887
232610 7566910 300.552583672
237610 7566910 319.679257966
242610 7566910 321.317076775
247610 7566910 320.078444962
252610 7566910 320.016218841
257610 7566910 319.999997881
262610 7566910 320
267610 7566910 321.323683037
272610 7566910 322.13977206
277610 7566910 305.603929084
282610 7566910 281.827046354
287610 7566910 277.162147453
292610 7566910 279.998386706
297610 7566910 280.026720634
302610 7566910 280
307610 7566910 280
312610 7566910 279.932269362
317610 7566910 279.380318305
322610 7566910 281.038032798
327610 7566910 286.235648343
332610 7566910 298.318787434
337610 7566910 314.322360922
342610 7566910 334.814188498
347610 7566910 358.692674056
352610 7566910 372.14376795
357610 7566910 379.68057898
362610 7566910 393.346984878
367610 7566910 396.051851074
372610 7566910 363.917428575
377610 7566910 335.277777226
382610 7566910 324.088559801
387610 7566910 318.921054294
392610 7566910 320.743538345
397610 7566910 316.062121699
402610 7566910 306.249995256
407610 7566910 306.606637945
412610 7566910 311.04010007
417610 7566910 298.620576271
422610 7566910 280.219073781
427610 7566910 279.986357912
432610 7566910 279.493817096
437610 7566910 256.710204228
442610 7566910 238.55647687
447610 7566910 240.93790175
452610 7566910 234.756243684
457610 7566910 207.741742078
462610 7566910 204.582619695
467610 7566910 229.811830671
472610 7566910 239.233987801
477610 7566910 237.263049642
482610 7566910 237.734855089
487610 7566910 239.222130234
492610 7566910 237.938800531
497610 7566910 246.13929217
502610 7566910 292.183550811
507610 7566910 324.193390998
512610 7566910 295.490703722
517610 7566910 261.306361109
522610 7566910 243.024770183
527610 7566910 235.898305036
532610 7566910 239.020193221
537610 7566910 238.397536596
542610 7566910 235.352888637
547610 7566910 250.928617412
552610 7566910 277.025353911
557610 7566910 281.722491934
562610 7566910 279.59508667
567610 7566910 292.754130895
572610 7566910 309.710645656
577610 7566910 320.308644571
582610 7566910 318.105268051
587610 7566910 295.788848135
592610 7566910 278.691153229
597610 7566910 274.812778488
602610 7566910 286.14778747
607610 7566910 311.883190712
612610 7566910 322.954201938
617610 7566910 321.064385813
622610 7566910 321.178460652
627610 7566910 321.725865125
632610 7566910 322.268644589
637610 7566910 322.470390256
642610 7566910 317.432994287
647610 7566910 323.051225729
652610 7566910 362.359803936
657610 7566910 368.076288767
662610 7566910 313.038255736
667610 7566910 273.896889808
672610 7566910 261.583448775
677610 7566910 256.894378675
682610 7566910 257.649432508
687610 7566910 264.903129075
692610 7566910 275.994709361
697610 7566910 291.651597531
702610 7566910 309.795829178
707610 7566910 301.61430355
712610 7566910 286.045189177
717610 7566910 296.779757085
722610 7566910 324.132146736
727610 7566910 376.349069951
732610 7566910 399.096397898
737610 7566910 365.526935519
742610 7566910 278.070932623
747610 7566910 132.226144763
752610 7566910 38.0561529202
757610 7566910 4.31470402076
762610 7566910 -6.66078821814
767610 7566910 -0.713268662772
772610 7566910 0.0714367550308
777610 7566910 -0.0864598636485
782610 7566910 1.51375453619
787610 7566910 2.84887148593
792610 7566910 1.39081731237
797610 7566910 -0.0682901094579
802610 7566910 -0.111487949594
807610 7566910 0.101975366575
812610 7566910 0.871330638844
817610 7566910 -1.48211072484
822610 7566910 -6.35691651717
827610 7566910 -5.7777677753
832610 7566910 -3.39691330105
837610 7566910 11.3937539699
842610 7566910 35.7366905766
847610 7566910 45.3091144636
852610 7566910 41.2306213577
857610 7566910 20.8479552196
862610 7566910 -1.10901327475
867610 7566910 -3.23481539086
872610 7566910 0.0460492962486
877610 7566910 0.14870989333
882610 7566910 0
887610 7566910 0
892610 7566910 0
897610 7566910 0
902610 7566910 -0.0487951578759
907610 7566910 -0.18752989151
912610 7566910 2.0119961795
917610 7566910 5.15566206838
922610 7566910 -10.2601910659
927610 7566910 -36.7552118789
932610 7566910 -43.0329046979
937610 7566910 -40.0718033329
942610 7566910 -40
947610 7566910 -40
952610 7566910 -40
957610 7566910 -40.045139728
962610 7566910 -40.190911329
967610 7566910 -40.3983989936
972610 7566910 -40.6696948046
977610 7566910 -41.1043105874
982610 7566910 -42.2192533743
987610 7566910 -38.7800563285
992610 7566910 -27.4131900491
997610 7566910 -19.2964532352
1002610 7566910 -17.0857985154
1007610 7566910 -25.8622794909
1012610 7566910 -42.0233688369
1017610 7566910 -32.7667825335
1022610 7566910 -9.50130751979
1027610 7566910 -4.18706155444
1032610 7566910 -4.1210440761
1037610 7566910 -1.08819280641
1042610 7566910 0.0194314971992
1047610 7566910 -0.0187443435575
1052610 7566910 0
1057610 7566910 0
1062610 7566910 0
1067610 7566910 0
1072610 7566910 0
1077610 7566910 0
1082610 7566910 0
1087610 7566910 0
1092610 7566910 0
1097610 7566910 0
1102610 7566910 -0.138494907672
1107610 7566910 -0.101041592223
1112610 7566910 1.33377046929
1117610 7566910 2.39656698022
1122610 7566910 1.05028318997
1127610 7566910 -0.00942216940869
1132610 7566910 -0.000392202959518
1137610 7566910 0.486326063127
1142610 7566910 12.4691508527
1147610 7566910 -13.1093062933
1152610 7566910 -110.089931991
1157610 7566910 -199.057173872
1162610 7566910 -266.529914237
1167610 7566910 -257.301799809
1172610 7566910 -148.056092102
1177610 7566910 -52.6509217821
1182610 7566910 -3.64215721585
1187610 7566910 -6.50148619416
1192610 7566910 -39.6555244708
1197610 7566910 -124.319474163
1202610 7566910 -251.679125764
1207610 7566910 -344.459040641
1212610 7566910 -398.367727315
1217610 7566910 -374.071571453
1222610 7566910 -399.902623149
1227610 7566910 -646.287805431
1232610 7566910 -905.737392625
1237610 7566910 -1090.45346673
1242610 7566910 -1259.59974612
1247610 7566910 -1365.77265851
1252610 7566910 -1546.63140779
1257610 7566910 -1846.60511237
1262610 7566910 -2074.07380246
1267610 7566910 -2223.95394513
1272610 7566910 -2456.74417545
1277610 7566910 -2757.29268854
1282610 7566910 -2984.81872175
1287610 7566910 -3159.67678223
1292610 7566910 -3237.57472283
1297610 7566910 -3236.92016478
1302610 7566910 -3240.5513984
1307610 7566910 -3236.17339922
1312610 7566910 -3232.39863778
1317610 7566910 -3227.62787285
1322610 7566910 -3230.66882447
1327610 7566910 -3243.38640354
1332610 7566910 -3253.26295604
1337610 7566910 -3249.385395
1342610 7566910 -3207.61841327
1347610 7566910 -3159.34736195
1352610 7566910 -3132.55640972
1357610 7566910 -3118.4270311
1362610 7566910 -3116.08083547
1367610 7566910 -3122.24334889
1372610 7566910 -3138.86608466
1377610 7566910 -3159.89705306
1382610 7566910 -3190.74817672
-212390 7571910 317.296364361
-207390 7571910 322.053535571
-202390 7571910 342.459598919
-197390 7571910 345.256657429
-192390 7571910 342.557430057
-187390 7571910 351.854908357
-182390 7571910 362.110551751
-177390 7571910 364.19521328
-172390 7571910 361.026118702
-167390 7571910 350.747751176
-162390 7571910 343.798248626
-157390 7571910 344.189369754
-152390 7571910 344.821633121
-147390 7571910 344.839828986
-142390 7571910 344.911207402
-137390 7571910 344.985651549
-132390 7571910 344.352087289
-127390 7571910 344.529270388
-122390 7571910 352.45924959
-117390 7571910 361.670293868
-112390 7571910 361.902670932
-107390 7571910 359.96297595
-102390 7571910 359.90709231
-97390 7571910 360
-92390 7571910 360
-87390 7571910 360
-82390 7571910 360
-77390 7571910 359.925999353
-72390 7571910 359.808880933
-67390 7571910 361.954441462
-62390 7571910 364.166152303
-57390 7571910 351.96933411
-52390 7571910 333.478561143
-47390 7571910 323.444505492
-42390 7571910 320.014298184
-37390 7571910 330.419986024
-32390 7571910 329.681780769
-27390 7571910 296.454097622
-22390 7571910 274.766343377
-17390 7571910 280.472448969
-12390 7571910 272.390599358
-7390.029785 7571910 246.323709433
-2390.030029 7571910 236.18243374
2609.969971 7571910 239.431292254
7609.970215 7571910 240.071778995
12610 7571910 240.002898285
17610 7571910 240
22610 7571910 240
27610 7571910 240
32610 7571910 240
37610 7571910 240
42610 7571910 240
47610 7571910 240
52610 7571910 240
57610 7571910 240
62610 7571910 238.951124449
67610 7571910 237.694148912
72610 7571910 252.300173906
77610 7571910 275.817211733
82610 7571910 282.223437438
87610 7571910 280.161953237
92610 7571910 280.106912181
97610 7571910 279.998653433
102610 7571910 279.996960023
107610 7571910 279.781319557
112610 7571910 277.053081155
117610 7571910 285.219922148
122610 7571910 310.673100561
127610 7571910 323.740643905
132610 7571910 322.808797101
137610 7571910 306.272002676
142610 7571910 282.648878485
147610 7571910 293.88489072
152610 7571910 320.095147595
157610 7571910 323.296925989
162610 7571910 320.002398302
167610 7571910 323.638819899
172610 7571910 320.142602452
177610 7571910 298.31930062
182610 7571910 282.389281801
187610 7571910 279.858940619
192610 7571910 278.932626695
197610 7571910 279.699575917
202610 7571910 280.066731394
207610 7571910 280.009584734
212610 7571910 279.569801157
217610 7571910 279.642447082
222610 7571910 283.187651653
227610 7571910 291.810892086
232610 7571910 309.822646156
237610 7571910 323.695655541
242610 7571910 322.42332709
247610 7571910 319.855530908
252610 7571910 319.90249841
257610 7571910 320
262610 7571910 320
267610 7571910 321.25430902
272610 7571910 322.570364644
277610 7571910 305.698003053
282610 7571910 279.998357187
287610 7571910 275.353559326
292610 7571910 279.941586069
297610 7571910 280.180543769
302610 7571910 280
307610 7571910 280
312610 7571910 279.836869371
317610 7571910 277.781384962
322610 7571910 284.226124834
327610 7571910 304.27633896
332610 7571910 315.741565675
337610 7571910 316.851525772
342610 7571910 333.131734658
347610 7571910 358.459716574
352610 7571910 363.589283157
357610 7571910 361.628293583
362610 7571910 382.995971975
367610 7571910 399.871489526
372610 7571910 381.490946935
377610 7571910 355.861232186
382610 7571910 332.293993678
387610 7571910 317.507469298
392610 7571910 318.286665518
397610 7571910 320.437896121
402610 7571910 324.018368721
407610 7571910 326.63163539
412610 7571910 325.235052465
417610 7571910 307.138865889
422610 7571910 281.932902433
427610 7571910 279.373526289
432610 7571910 280.23542573
437610 7571910 258.489948462
442610 7571910 238.997021525
447610 7571910 241.417889744
452610 7571910 235.567850717
457610 7571910 206.206003368
462610 7571910 195.116721655
467610 7571910 209.467029124
472610 7571910 216.098680609
477610 7571910 215.77229328
482610 7571910 222.059212881
487610 7571910 234.278432407
492610 7571910 246.434737636
497610 7571910 263.849581891
502610 7571910 301.350833739
507610 7571910 323.380197044
512610 7571910 282.859721903
517610 7571910 242.325531505
522610 7571910 237.972930373
527610 7571910 239.492149033
532610 7571910 239.882302006
537610 7571910 239.116047554
542610 7571910 237.305278371
547610 7571910 250.841032631
552610 7571910 275.892856322
557610 7571910 281.04994111
562610 7571910 278.64301518
567610 7571910 298.779046688
572610 7571910 322.017827545
577610 7571910 326.098130981
582610 7571910 318.741340538
587610 7571910 299.017202978
592610 7571910 286.118425894
597610 7571910 287.872278443
602610 7571910 298.591029061
607610 7571910 316.98686598
612610 7571910 323.976800586
617610 7571910 320.708993906
622610 7571910 320.3486339
627610 7571910 321.909068496
632610 7571910 322.103487215
637610 7571910 321.668663579
642610 7571910 322.377102399
647610 7571910 322.913026449
652610 7571910 316.178726569
657610 7571910 300.50145495
662610 7571910 285.612912988
667610 7571910 279.304002749
672610 7571910 278.103984817
677610 7571910 278.337701326
682610 7571910 279.247881417
687610 7571910 279.650952308
692610 7571910 279.224238572
697610 7571910 295.947923269
702610 7571910 319.981345762
707610 7571910 306.649715661
712610 7571910 284.525474949
717610 7571910 296.207412169
722610 7571910 320.477713634
727610 7571910 355.602695184
732610 7571910 365.135287585
737610 7571910 338.645855376
742610 7571910 262.769462051
747610 7571910 106.762383384
752610 7571910 7.49608299896
757610 7571910 -2.34567359997
762610 7571910 -3.02669958011
767610 7571910 -0.475615750341
772610 7571910 0.0378503851601
777610 7571910 -0.0314806457984
782610 7571910 0.240681087565
787610 7571910 0.330938983672
792610 7571910 0.0958662144371
797610 7571910 -0.000178141788141
802610 7571910 -3.71591232868e-05
807610 7571910 0
812610 7571910 0
817610 7571910 0
822610 7571910 0
827610 7571910 -0.648500899528
832610 7571910 -2.96135881088
837610 7571910 9.53162304099
842610 7571910 36.2583250077
847610 7571910 40.1931924755
852610 7571910 23.1587195211
857610 7571910 8.21978878326
862610 7571910 -1.49199785108
867610 7571910 -2.09436972786
872610 7571910 -0.0159749949506
877610 7571910 0.0791515158477
882610 7571910 0
887610 7571910 0
892610 7571910 0
897610 7571910 0
902610 7571910 -0.0129504496704
907610 7571910 -0.0162416292964
912610 7571910 0.620575530856
917610 7571910 0.816870938125
922610 7571910 -13.0344266032
927610 7571910 -35.4294008948
932610 7571910 -42.386068948
937610 7571910 -40.1834422408
942610 7571910 -39.9240602648
947610 7571910 -39.9478463971
952610 7571910 -41.0282630406
957610 7571910 -42.4841635957
962610 7571910 -42.875538675
967610 7571910 -42.8801301907
972610 7571910 -42.9591283197
977610 7571910 -43.1358577002
982610 7571910 -45.365755513
987610 7571910 -37.8724092955
992610 7571910 -13.1814366451
997610 7571910 1.52953618287
1002610 7571910 3.00018209826
1007610 7571910 -10.4725757629
1012610 7571910 -35.3483395911
1017610 7571910 -26.9518031471
1022610 7571910 -0.751968273042
1027610 7571910 5.42890568635
1032610 7571910 3.10052646802
1037610 7571910 1.59828824171
1042610 7571910 0.0103125308132
1047610 7571910 -0.15983887307
1052610 7571910 0
1057610 7571910 0
1062610 7571910 0
1067610 7571910 0
1072610 7571910 0
1077610 7571910 0
1082610 7571910 0
1087610 7571910 0
1092610 7571910 0
1097610 7571910 0
1102610 7571910 0.0825963767526
1107610 7571910 0.234062734956
1112610 7571910 -2.51988206299
1117610 7571910 -8.75278075773
1122610 7571910 -7.06011872212
1127610 7571910 1.36254455317
1132610 7571910 2.14762509359
1137610 7571910 0.0159588884241
1142610 7571910 14.5731735244
1147610 7571910 0.29257632972
1152610 7571910 -91.6263582034
1157610 7571910 -181.968769385
1162610 7571910 -252.730799951
1167610 7571910 -234.626571041
1172610 7571910 -79.660659646
1177610 7571910 15.3191104923
1182610 7571910 10.8434274288
1187610 7571910 -0.0280924129923
1192610 7571910 -8.30435395851
1197610 7571910 -95.6496570898
1202610 7571910 -246.615929122
1207610 7571910 -318.069023646
1212610 7571910 -328.715397853
1217610 7571910 -344.531641512
1222610 7571910 -414.424169255
1227610 7571910 -592.200043797
1232610 7571910 -803.566440696
1237610 7571910 -1059.42267759
1242610 7571910 -1313.30129918
1247610 7571910 -1444.32395845
1252610 7571910 -1580.30022814
1257610 7571910 -1794.43257743
1262610 7571910 -2002.36959131
1267610 7571910 -2180.37726145
1272610 7571910 -2397.49916119
1277610 7571910 -2677.02842977
1282610 7571910 -2916.65257094
1287610 7571910 -3112.94241528
1292610 7571910 -3214.314117
1297610 7571910 -3222.87247243
1302610 7571910 -3223.2614601
1307610 7571910 -3214.65824153
1312610 7571910 -3208.86903544
1317610 7571910 -3207.26145809
1322610 7571910 -3232.68299381
1327610 7571910 -3274.80745128
1332610 7571910 -3291.91820994
1337610 7571910 -3282.45520812
1342610 7571910 -3222.44993167
1347610 7571910 -3151.46450477
1352610 7571910 -3135.85084613
1357610 7571910 -3142.21496713
1362610 7571910 -3121.50630667
1367610 7571910 -3097.30769487
1372610 7571910 -3097.43976146
1377610 7571910 -3103.84126012
1382610 7571910 -3122.90280505
-212390 7576910 324.353246833
-207390 7576910 330.515811842
-202390 7576910 357.436391823
-197390 7576910 363.73089703
-192390 7576910 360.906064334
-187390 7576910 360.43306713
-182390 7576910 359.993181091
-177390 7576910 359.900311272
-172390 7576910 360.042898917
-167390 7576910 360.521681146
-162390 7576910 360.868101979
-157390 7576910 360.853287515
-152390 7576910 360.8464895
-147390 7576910 360.852426546
-142390 7576910 360.876117105
-137390 7576910 360.900844843
-132390 7576910 360.965908951
-127390 7576910 360.998486562
-122390 7576910 360.578475448
-117390 7576910 360.014508907
-112390 7576910 359.933506068
-107390 7576910 360
-102390 7576910 360
-97390 7576910 360
-92390 7576910 360
-87390 7576910 360
-82390 7576910 360
-77390 7576910 360.05297323
-72390 7576910 360.14906452
-67390 7576910 360.702915456
-62390 7576910 359.691658302
-57390 7576910 342.614148251
-52390 7576910 319.575981076
-47390 7576910 316.702682995
-42390 7576910 320.264984666
-37390 7576910 321.660300796
-32390 7576910 316.684092003
-27390 7576910 296.467401263
-22390 7576910 282.608618478
-17390 7576910 283.176456242
-12390 7576910 272.635462701
-7390.029785 7576910 247.367731201
-2390.030029 7576910 236.648962234
2609.969971 7576910 239.497001728
7609.970215 7576910 239.839136687
12610 7576910 239.387062092
17610 7576910 239.246258674
22610 7576910 239.243219418
27610 7576910 239.134552153
32610 7576910 239.151603879
37610 7576910 239.630113225
42610 7576910 240.054220801
47610 7576910 240.118997848
52610 7576910 239.820774917
57610 7576910 238.998020053
62610 7576910 238.058969102
67610 7576910 237.746049362
72610 7576910 249.30976126
77610 7576910 267.953836535
82610 7576910 276.515758686
87610 7576910 279.780542305
92610 7576910 279.864391178
97610 7576910 278.185358781
102610 7576910 278.010058609
107610 7576910 277.921975787
112610 7576910 275.986901931
117610 7576910 281.104356366
122610 7576910 296.740354906
127610 7576910 304.045790458
132610 7576910 301.85215077
137610 7576910 299.44894471
142610 7576910 298.934599138
