-2.35574
-1.19282
0.619704
0.262978
-0.958762
-0.799148
3.14514
-0.35267
-4.92096
-2.43436
2.22758
1.37257
0.253844
0.977244
1.42145
0.699192
1.34866
2.00248
-0.524506
-0.34332
1.86133
0.4758
-0.0831656
0.297082
0.35167
0.0798352
0.05587
0.366626
0.372546
-0.00376972
-0.0957754
-0.754836
-1.251
4.9538
7.0386
-4.51976
-6.48028
5.53976
9.59448
-0.217064
-0.122017
6.47252
6.8652
3.89012
1.34494
-0.142763
-0.0718046
0
0
0
0
0
0
0
0
0.0468012
0.011505
-0.37206
-0.246298
0.819112
0.722764
0.792736
1.07096
0.44538
-0.074045
-0.485886
1.94589
10.261
9.25496
-0.126921
-1.09179
-0.700178
3.22426
11.2151
4.46008
-1.17246
13.4506
29.0964
25.3284
15.2776
5.24132
-0.0828498
8.60788
14.1008
4.89688
-0.862486
-0.920236
3.17532
12.1131
17.4286
20.782
18.617
14.8245
15.539
16.0858
16.0858
15.1273
15.0602
21.0382
23.5222
15.892
5.7512
-0.204438
-0.367494
-0.0486146
-0.62833
2.08986
13.8587
17.3632
2.59142
-1.79369
4.77744
3.79952
-2.13878
-0.988474
7.09052
14.005
28.4464
23.226
4.71836
8.714
14.9037
10.5243
11.7931
18.9273
19.0303
11.6476
6.78496
2.00438
-0.778374
3.18162
11.4635
16.8622
14.2326
8.51872
1.60118
-3.64806
1.88949
18.5217
20.1246
17.0635
17.3439
15.8487
7.0384
-0.184299
-1.04169
0.961212
11.1273
16.8312
16.1358
16.6062
17.2964
10.6269
0.698652
-0.845964
-0.522128
5.22188
13.309
14.3563
15.7651
13.0652
10.1019
15.8177
16.0812
8.57852
5.35272
6.0502
4.90068
2.06262
6.02644
15.9653
21.8418
18.566
-4.92144
-13.949
-1.61952
18.817
21.2912
16.1546
13.4494
8.38136
-0.737068
-1.64867
2.85272
5.5318
1.93639
2.45704
8.36244
4.3442
1.34613
-1.25189
-0.318094
18.1167
16.0077
12.7881
13.6085
11.6563
16.6852
13.9157
7.16612
9.87996
16.3163
17.297
16.1048
15.1118
14.6997
19.8116
27.2178
23.8764
18.531
20.335
16.2546
2.4415
-2.48074
4.31516
15.0587
17.93
17.9508
16.621
15.6651
14.4858
13.9335
13.7582
8.40768
0.609984
-1.64696
-2.99694
-0.765816
7.02988
4.02016
-0.54562
7.10772
16.2582
16.9607
16.0012
16.0263
15.9795
15.867
15.8844
15.9693
16.1018
16.2228
16.1449
15.4174
15.0923
15.8579
14.9474
14.0398
19.8063
25.5716
20.919
15.7697
15.6634
15.9981
16
16
16
16
16
16
16
16.0026
16.0415
16.0788
17.3651
14.5889
3.9295
1.57223
10.8052
11.2249
1.72098
-9.4354
-17.569
-9.5698
15.8963
58.8288
80.7188
79.0476
59.7232
14.347
-2.08582
-5.658
-13.6634
-13.6524
-9.82412
-14.1401
-39.0358
-57.3216
-35.8532
-18.5228
-27.02
-49.2628
-69.7928
-31.9018
48.058
3.02408
-33.4626
12.5614
117.574
114.956
87.684
49.9908
13.4177
13.1639
9.79544
4.0034
5.47788
6.5788
25.777
67.5688
153.783
259.88
361.862
481.344
650.892
857.788
972.196
1005.9
926.908
760.872
0.00110626
1.0722
2.36386
2.48522
-1.06403
-3.03934
-1.51265
-2.36684
-5.24416
-2.88312
-0.574254
-0.0930442
1.55633
0.220914
-0.981828
-1.19544
-0.686042
-0.664116
-3.0432
-3.18358
-0.379978
0.660008
0.0474548
0
0
0
0
0.00578616
0.00894168
-0.0947756
-0.16464
0.26887
3.4068
11.6612
10.0879
-4.4255
-6.45162
5.44424
9.28328
-0.349564
4.13848
14.2141
7.77892
-0.737034
-0.530616
0.0527192
0.029791
0
0
0
0
0
0
0
0
0.0785044
0.343486
-0.810702
-2.04012
-1.2154
-0.411592
-1.09502
-1.47355
-0.728118
-0.105869
-0.277376
0.937672
5.755
4.61392
-1.27827
-0.795862
3.58714
4.65396
5.66464
3.02258
0.22642
7.5278
17.521
22.0722
19.1088
7.2018
-0.401896
6.34884
11.4268
4.4954
-0.435506
-0.784042
3.12722
10.4227
11.1854
14.1104
17.6363
16.391
15.9144
15.9899
16.735
16.1563
8.26472
4.36016
9.02672
8.17904
2.894
-0.0813454
-0.164288
-0.0319812
-0.598206
1.84831
11.0181
15.9074
14.256
11.704
7.07336
7.67804
18.3764
17.8658
5.07764
8.8906
29.7282
27.3318
11.9126
13.7848
15.6105
7.65288
4.98456
14.4974
18.5929
15.3431
13.1248
3.9191
-0.40745
9.056
17.2493
16.846
13.8275
14.47
11.0356
0.823056
3.16506
12.7861
14.2726
12.9784
15.7058
17.3099
7.90292
-0.031499
4.81116
11.7863
16.1125
17.4406
17.0462
17.6348
18.1264
11.5813
1.24173
-0.892716
-1.23679
2.10184
12.6558
16.2586
17.3
18.8858
16.2355
16.0903
12.4581
2.05496
-1.16947
-1.14799
-0.161011
8.07588
14.8074
15.3858
17.2672
15.8098
-2.12948
-8.25658
1.92138
19.6588
20.8162
15.8032
13.1294
9.54428
3.96374
-0.883286
-1.43797
7.68256
16.8646
16.1869
11.8306
-2.73108
-7.6324
-6.34724
-1.4899
24.3738
23.6618
11.0285
6.33656
4.16724
13.3846
16.7111
14.1096
13.9494
15.4042
16.0689
16.0452
15.9686
15.6629
16.2808
17.7582
16.8848
17.7758
22.0228
17.8864
3.9127
