-59.785246508
-59.5231222871
-59.2332669878
-58.9324980829
-58.6027917166
-58.2083190526
-57.8362183331
-57.4563417256
-57.0367836998
-56.5941440423
-56.1198903733
-55.6160589709
-55.0704046938
-54.3783073816
-54.0380946586
-53.5781457235
-52.9305638739
-52.3323402078
-51.9902846898
-51.0614278431
-50.0863060174
-49.3535784391
-48.6096922375
-47.8247568702
-47.0286745417
-46.1845457014
-45.2801754041
-44.3962442238
-43.484220772
-42.5616552994
-41.5969602206
-40.6322781151
-39.6225779735
-38.6215403728
-37.6270003074
-36.5961801489
-35.5440128355
-34.5093573932
-33.4445317027
-32.3647500152
-31.2831476953
-30.1654544109
-29.0273444288
-27.8805095779
-26.7248720026
-25.5533190739
-24.390213154
-23.1970433871
-21.9978367558
-20.7864714807
-19.5623540267
-18.3303587717
-17.0818321229
-15.8369658938
-14.5538944964
-13.2767632139
-12.0175978917
-10.7593181527
-9.51986381617
-8.35171686314
-7.26716675627
-6.310511942
-5.52787523225
-4.97815256469
-4.72525356083
-4.87979444753
-5.42028570598
-6.34096035273
-7.67545984033
-9.30470036566
-10.994582927
-12.6867417793
-14.004237144
-14.9159131983
-15.3328246332
-14.9549425742
-13.9569600817
-12.2553744005
-9.8260512655
-6.59506432885
-2.49458681734
2.11998590272
7.34604154386
12.8067448752
18.1793838224
23.4478393504
28.0184050062
32.2607379804
35.615913753
37.9219764605
39.0672183753
38.920194422
37.2477945508
34.2198299404
29.8675248804
24.3492513553
18.3786492051
12.0148467836
5.89445280445
0.274374205833
-4.63681289165
-8.70727798882
-12.0204828067
-14.7438829052
-17.0113002213
-19.0576486569
-20.9525638337
-22.5818987282
-23.7195625005
-24.1723952407
-23.4491845577
-20.6204776801
-16.1367033079
-9.52953770667
-0.886244038299
9.34452769565
20.1473798467
31.4232600898
41.6465840708
50.2687282427
56.6901584904
60.2165544473
60.2725574954
57.6854102127
52.9955055026
46.8569771188
40.0214879724
32.2017863855
25.6550270987
21.660370749
17.4274816572
13.7533841487
11.5142102036
9.83512968327
7.51179204879
6.39597573696
6.02468378228
6.09477266649
6.49129753306
7.09080549643
7.78985674661
-60.8933499818
-60.6162522244
-60.3161720119
-59.9730537627
-59.6369919722
-59.2615415382
-58.8893163975
-58.4552216828
-57.9847677827
-57.5059181597
-57.0415798409
-56.5699343803
-55.9093569425
-55.4575255746
-55.029519203
-54.4329263745
-53.785394018
-53.3706451623
-52.7184571483
-51.705098339
-50.9597205931
-50.2288867582
-49.4571880767
-48.6352762476
-47.787919517
-46.9262914043
-46.0665471144
-45.1623115177
-44.2189929758
-43.2662588568
-42.2546690708
-41.2679597027
-40.2795583329
-39.2499905659
-38.208872981
-37.1637487756
-36.0872280979
-35.0430490624
-33.965224477
-32.8742557157
-31.7614585987
-30.637049533
-29.4839507641
-28.320354904
-27.1491100327
-25.950178559
-24.7561720815
-23.5419152025
-22.3199924587
-21.0764109768
-19.8377003779
-18.5830522479
-17.3117382078
-16.0226683839
-14.7247997821
-13.4373468179
-12.1386885238
-10.8658206687
-9.6331778744
-8.46456272046
-7.39603315831
-6.46616947239
-5.75438326482
-5.30018389804
-5.20741003836
-5.49615483318
-6.23237842072
-7.40405590649
-8.93521418874
-10.7490407863
-12.5084424547
-14.1846988967
-15.4728910003
-16.0836794195
-16.1341920296
-15.4115969386
-14.0673210598
-12.0480354237
-9.11540045589
-5.50682191757
-1.27867900182
3.85753494565
9.23082563826
14.9099580993
20.6090466872
26.0268561273
30.9888792279
35.4155300283
38.9966164444
41.5989385894
42.9559324136
43.1407139986
41.8684502144
38.8257604278
34.8825975555
29.6945540274
23.7504232468
17.5479225941
11.3573825976
5.45833247527
0.120682411253
-4.68123252762
-8.87592520015
-12.6453151632
-16.0675196068
-18.9433807853
-21.5010082277
-23.6581189441
-24.7704846544
-24.6276902707
-23.3309005326
-19.8427037194
-14.1972041356
-6.90038687663
2.11489965376
12.6678874604
23.4592760446
34.2847125592
44.3648462568
52.0977573883
57.6915883962
60.4587801013
60.3092850674
57.1837660967
52.1204868059
45.7376845245
38.8305693369
32.1325842945
24.8192984875
19.3927331272
16.1441344874
12.7266292071
9.8067759685
8.43692371294
7.09384200835
5.37667470389
4.84808002694
5.03233648169
5.60144563289
6.38498634642
7.27252532044
-61.9486229048
-61.6677566958
-61.3379769927
-61.0154816885
-60.632731415
-60.2273016207
-59.8095405898
-59.3619923732
-58.9081331301
-58.4661916992
-57.9929580893
-57.3733642698
-56.7806599441
-56.4035236593
-55.8632071141
-55.2446923622
-54.7369911567
-54.3566523155
-53.2836304647
-52.4945337941
-51.7681606195
-50.9981395122
-50.2064355929
-49.4126661026
-48.5913483641
-47.7188902559
-46.8112306288
-45.8728116648
-44.8999905981
-43.9306427905
-42.9312348372
-41.9167402445
-40.8758306957
-39.837592946
-38.766116313
-37.6984523529
-36.6337987824
-35.5596792999
-34.4656301883
-33.3539337063
-32.2233877064
-31.0931022569
-29.9259359594
-28.7316538121
-27.5317169623
-26.3245325743
-25.107575248
-23.8615037876
-22.6118180502
-21.353701392
-20.0936649955
-18.801085994
-17.512170169
-16.1951553938
-14.8719498176
-13.5560711455
-12.2418598648
-10.9589150555
-9.72072609074
-8.5533604451
-7.51371497506
-6.62965588914
-5.97615162398
-5.637598447
-5.64607969377
-6.1299049502
-7.07536230003
-8.43300488289
-10.1284313457
-12.0510938333
-13.896620202
-15.4320360065
-16.4984501027
-16.8378340467
-16.5122840206
-15.5902574668
-13.6980486294
-11.3465929394
-8.24412918952
-4.17543172149
0.333920527529
5.5846032604
11.4027718887
17.2729258025
23.1779355986
28.8674528547
33.8954103742
38.5879595502
42.3258516123
44.9372137294
46.4911798381
46.3873188764
45.2104748176
42.5866342555
38.4519067133
33.6448962185
28.0326030386
22.0425255891
16.1111151872
10.2697296598
4.75616860107
-0.377802242697
-5.29396470014
-9.74918021899
-13.9553928558
-17.8722232929
-21.1143660921
-23.6212558667
-25.0547332108
-24.8834487739
-22.8036606817
-18.8704409609
-12.7824937005
-4.75305981537
4.87225366285
15.5541402357
26.2192483534
36.5309310813
45.7853674368
53.4219438558
58.1019450133
60.086031269
59.5258640896
55.8716182236
50.4628974847
43.9339019517
37.0157139003
30.344351914
24.3348763013
18.2403245296
13.8072415996
11.4102296108
8.7882361945
6.51520433138
5.9233089975
4.94254547089
3.84786587222
3.91934815864
4.69672397171
5.69239304871
6.77575127479
-63.0293771567
-62.7237158911
-62.3799564898
-61.9918656087
-61.5970267538
-61.1905279556
-60.7716657991
-60.3118730699
-59.8207117414
-59.3269308348
-58.7663360786
-58.1344071753
-57.7481093877
-57.2536422082
-56.646976504
-56.0540782565
-55.6852123566
-54.8013656681
-53.9361722984
-53.219357457
-52.5090814671
-51.7642131928
-50.9935738944
-50.1810541173
-49.3184830985
-48.4260317525
-47.5061712822
-46.5759666183
-45.6026211079
-44.6051203023
-43.5700221256
-42.520625327
-41.4676305103
-40.4070130402
-39.3328155744
-38.2416933315
-37.1368510008
-36.0322996234
-34.9349444438
-33.8023898962
-32.6674149629
-31.5134627254
-30.3288309428
-29.127440949
-27.9083227389
-26.6737784497
-25.4234757764
-24.1566823903
-22.8885647618
-21.6119309405
-20.3206469731
-19.0123670648
-17.6866254655
-16.3381903667
-15.0019660191
-13.6582757335
-12.3346694486
-11.0275437926
-9.79195398171
-8.63934522269
-7.61231949471
-6.77218559355
-6.19748666722
-5.96983190166
-6.13721151326
-6.77163055715
-7.86450374386
-9.38892369942
-11.2267651319
-13.2022018023
-14.9745541138
-16.2997058411
-17.1303179586
-17.2150742171
-16.4396436169
-15.0667452661
-13.1175392333
-10.3681296253
-6.90609256238
-2.74289237169
2.23043742735
7.59656522384
13.6003669991
19.8678761054
25.7279621764
31.6065719656
36.9253148961
41.4518708943
45.282238955
47.654461316
48.9804333869
49.0995538666
47.4706708501
44.8065322954
41.0937738433
36.2458381986
31.0479513678
25.4838492025
19.829597861
14.315845436
8.88264548537
3.69041061087
-1.31912903909
-6.29522596153
-11.0333310365
-15.536838547
-19.6354753887
-22.5233401558
-24.3096700361
-24.5116221429
-22.2236283822
-17.7911386914
-11.3939366574
-2.90746484737
6.90746025167
